-79.276025390625	33.135400390624994
-79.229248046875	33.18515625
-79.28134765624999	33.3154296875
-79.22646484375	33.4048828125
-79.22734374999999	33.363183593749994
-79.23837890624999	33.312158203124994
-79.193798828125	33.244140625
-79.13818359375	33.405908203124994
-78.9203125	33.65869140625
-78.841455078125	33.724072265625
-78.57768554687499	33.8732421875
-78.56425781249999	33.87666015625
-78.405859375	33.917578125
-78.013330078125	33.91181640625
-77.97055664062499	33.993408203125
-77.953271484375	34.168994140624996
-77.926025390625	34.073144531249994
-77.932861328125	33.989453125
-77.92783203124999	33.939746093749996
-77.88803710937499	34.050146484375
-77.86083984375	34.149169921875
-77.750732421875	34.284960937499996
-77.69697265625	34.331982421875
-77.649658203125	34.35751953125
-77.51767578124999	34.4513671875
-77.37978515625	34.526611328125
-77.40205078125	34.55478515625
-77.41293945312499	34.592138671875
-77.412255859375	34.730810546875
-77.38447265625	34.694384765624996
-77.3583984375	34.620263671874994
-77.29624023437499	34.602929687499994
-77.25175781249999	34.615625
-77.13388671874999	34.707910156249994
-77.04951171875	34.69736328125
-76.8958984375	34.701464843749996
-76.79667968749999	34.704150390624996
-76.73320312499999	34.706982421875
-76.70708007812499	34.7521484375
-76.61801757812499	34.769921875
-76.51689453124999	34.777246093749994
-76.43979492187499	34.842919921874994
-76.36220703125	34.9365234375
-76.45673828125	34.98935546875
-76.74497070312499	34.940966796874996
-76.8986328125	34.970263671874996
-76.97495117187499	35.025195312499996
-77.070263671875	35.154638671875
-76.86103515625	35.00498046875
-76.77915039062499	34.99033203125
-76.62802734374999	35.07333984375
-76.61337890624999	35.104150390624994
-76.60751953124999	35.152978515624994
-76.56596679687499	35.215185546875
-76.512939453125	35.270410156249994
-76.55278320312499	35.305615234375
-76.595458984375	35.3296875
-76.97446289062499	35.458398437499994
-77.039990234375	35.527392578124996
-76.88725585937499	35.4630859375
-76.74140625	35.431494140625
-76.63413085937499	35.45322265625
-76.61103515625	35.5296875
-76.57719726562499	35.53232421875
-76.532470703125	35.508447265624994
-76.515625	35.436474609375
-76.489501953125	35.397021484374996
-76.44663085937499	35.407763671874996
-76.390234375	35.401269531249994
-76.27524414062499	35.369042968749994
-76.173828125	35.354150390624994
-76.103515625	35.380273437499994
-75.965966796875	35.5083984375
-75.77392578125	35.64697265625
-75.74472656249999	35.765478515625
-75.75883789062499	35.84326171875
-75.772216796875	35.89990234375
-75.81201171875	35.95576171875
-75.85390625	35.96015625
-75.97890625	35.895947265625
-76.001171875	35.72216796875
-76.04570312499999	35.691162109375
-76.08359375	35.69052734375
-76.07568359375	35.787548828125
-76.06005859375	35.878662109375
-76.069775390625	35.9703125
-76.20654296875	35.9912109375
-76.26357421875	35.967089843749996
-76.35830078125	35.952880859375
-76.503515625	35.9560546875
-76.61113281249999	35.943652343749996
-76.726220703125	35.9576171875
-76.71875	36.033496093749996
-76.74003906249999	36.13330078125
-76.733642578125	36.229150390624994
-76.71762695312499	36.148095703124994
-76.67890625	36.07529296875
-76.55937	36.01533203125
-76.47880859374999	36.028173828125
-76.42431640625	36.06796875
-76.38369140625	36.133544921875
-76.32119140625	36.13818359375
-76.22739257812499	36.116015625
-76.27060546874999	36.189892578125
-76.22177734374999	36.166894531249994
-76.15	36.145751953125
-76.141064453125	36.215087890625
-76.1478515625	36.279296875
-76.05473632812499	36.234521484374994
-75.9501953125	36.208984375
-75.8830078125	36.175683593749994
-75.820068359375	36.112841796874996
-75.8666015625	36.267871093749996
-75.92485351562499	36.3830078125
-75.978466796875	36.429150390625
-75.99277343749999	36.473779296874994
-75.966455078125	36.5513671875
-75.95976562499999	36.571044921875
-75.97343749999999	36.599951171875
-75.96533203125	36.637597656249994
-75.946484375	36.659082031249994
-75.91787109375	36.632666015625
-75.8935546875	36.56650390625
-75.8890625	36.55048828125
-75.809765625	36.271044921874996
-75.72822265625	36.1037109375
-75.58046875	35.871972656249994
-75.5341796875	35.819091796875
-75.55869140624999	35.879345703125
-75.75786132812499	36.229248046875
-75.857421875	36.550585937499996
-75.89042968749999	36.65703125
-75.941552734375	36.765527343749994
-75.96635742187499	36.861962890624994
-75.9994140625	36.912646484374996
-76.143994140625	36.930615234375
-76.24423828124999	36.95263671875
-76.399560546875	36.88984375
-76.48784179687499	36.897021484374996
-76.504638671875	36.96103515625
-76.633935546875	37.047412109374996
-76.671875	37.17294921875
-76.76542968749999	37.184130859374996
-76.9251953125	37.225
-77.001953125	37.271044921874996
-77.19619140625	37.295703125
-77.22705078125	37.30908203125
-77.25087890625	37.32919921875
-77.006982421875	37.317675781249996
-76.703515625	37.217675781249994
-76.63090820312499	37.221728515624996
-76.602294921875	37.142871093749996
-76.5068359375	37.072314453124996
-76.46201171874999	37.03076171875
-76.40087890625	36.99130859375
-76.33828125	37.013134765625
-76.28330078124999	37.052685546875
-76.30078125	37.110888671874996
-76.32695312499999	37.149267578125
-76.401123046875	37.212695312499996
-76.49736328124999	37.246875
-76.61088867187499	37.322558593749996
-76.73808593749999	37.448779296874996
-76.755859375	37.47919921875
-76.75771484375	37.505419921874996
-76.53837890624999	37.309375
-76.45390624999999	37.27353515625
-76.39316406249999	37.299951171874994
-76.40546875	37.331933593749994
-76.40097656249999	37.386132812499994
-76.26347656249999	37.35703125
-76.25439453125	37.430615234375
-76.2685546875	37.495166015624996
-76.367626953125	37.5302734375
-76.30556640625	37.571484375
-76.48408203125	37.628857421875
-76.549462890625	37.669140625
-76.61982421875	37.755078125
-76.71542968749999	37.81015625
-76.84916992187499	37.940234375
-76.92509765624999	38.033007812499996
-77.111083984375	38.165673828124994
-77.07065429687499	38.1671875
-76.93999023437499	38.095458984375
-76.82861328125	37.9615234375
-76.79277343749999	37.93798828125
-76.49248046874999	37.6822265625
-76.43662109374999	37.67041015625
-76.344140625	37.675683593749994
-76.305615234375	37.721582031249994
-76.293212890625	37.794335937499994
-76.26181640624999	37.848095703125
-76.26425781249999	37.8935546875
-76.354931640625	37.963232421875
-76.47177734374999	38.011181640625
-76.54951171875	38.094482421875
-76.64487304687499	38.133935546874994
-76.90634765624999	38.197070312499996
-77.04677734375	38.356689453125
-77.10991210937499	38.3701171875
-77.23193359375	38.3400390625
-77.27324218749999	38.3517578125
-77.313671875	38.396630859374994
-77.28378906249999	38.529199218749994
-77.260400390625	38.6
-77.16464843749999	38.6765625
-77.09189453124999	38.71953125
-77.04560546875	38.77578125
-77.03037109374999	38.8892578125
-77.01816406249999	38.777734375
-77.05390625	38.705810546875
-77.134912109375	38.65009765625
-77.2208984375	38.540966796875
-77.2416015625	38.49482421875
-77.23251953124999	38.40771484375
-77.155908203125	38.397119140624994
-77.07670898437499	38.441748046875
-77.001171875	38.445263671875
-76.98837890624999	38.393896484375
-76.95024414062499	38.347021484375
-76.88974609374999	38.29208984375
-76.86777343749999	38.337158203125
-76.868115234375	38.390283203124994
-76.769140625	38.262939453125
-76.59360351562499	38.228320312499996
-76.45439453124999	38.17353515625
-76.401953125	38.125048828124996
-76.34116210937499	38.08701171875
-76.33291015625	38.140771484374994
-76.36572265625	38.196875
-76.40878906249999	38.26826171875
-76.6419921875	38.454345703125
-76.66855468749999	38.5375
-76.67734375	38.611962890624994
-76.6591796875	38.579541015625
-76.646875	38.538525390625
-76.572412109375	38.435791015625
-76.509912109375	38.403662109375
-76.43876953124999	38.3615234375
-76.39409179687499	38.368994140625
-76.41640625	38.420214843749996
-76.45849609375	38.474951171875
-76.50131835937499	38.532177734375
-76.536865234375	38.742626953125
-76.52109375	38.78828125
-76.51552734375	38.840625
-76.51953125	38.898339843749994
-76.49375	38.945214843749994
-76.518798828125	39.001171875
-76.558544921875	39.065234375
-76.54624023437499	39.06796875
-76.473095703125	39.030615234375
-76.420068359375	39.073876953124994
-76.42758789062499	39.126025390624996
-76.48935546874999	39.15869140625
-76.57392578125	39.254296875
-76.57041015624999	39.269335937499996
-76.4208984375	39.225
-76.402783203125	39.252832031249994
-76.4056640625	39.30390625
-76.358984375	39.324658203125
-76.34506835937499	39.364501953125
-76.34716796875	39.387548828125
-76.330810546875	39.40390625
-76.2763671875	39.32275390625
-76.2568359375	39.3521484375
-76.24765625	39.438623046874994
-76.223046875	39.4203125
-76.2158203125	39.379931640624996
-76.141357421875	39.403222656249994
-76.097265625	39.43310546875
-76.080712890625	39.4703125
-76.08505859374999	39.527001953124994
-76.06298828125	39.5611328125
-76.006298828125	39.568701171875
-75.958935546875	39.58505859375
-75.97041015625	39.50458984375
-75.87294921875	39.510888671874994
-75.9134765625	39.468359375
-75.954736328125	39.459619140624994
-76.003125	39.41083984375
-75.938720703125	39.398583984374994
-75.8759765625	39.3759765625
-75.9759765625	39.36728515625
-76.074365234375	39.36884765625
-76.15312	39.3150390625
-76.23569335937499	39.1916015625
-76.21684570312499	39.063623046874994
-76.132958984375	39.122949218749994
-76.135205078125	39.08212890625
-76.185693359375	38.99072265625
-76.24501953125	39.009179687499994
-76.312744140625	39.009375
-76.32958984375	38.952783203124994
-76.33066406249999	38.90859375
-76.24082031249999	38.94306640625
-76.191064453125	38.915576171874996
-76.1681640625	38.852734375
-76.24697265625	38.82265625
-76.30034179687499	38.818212890625
-76.34116210937499	38.70966796875
-76.30810546875	38.7228515625
-76.2783203125	38.7724609375
-76.21298828124999	38.75830078125
-76.175	38.706689453124994
-76.05693359374999	38.621240234374994
-76.01694335937499	38.62509765625
-76.000927734375	38.601708984374994
-76.112939453125	38.6015625
-76.198388671875	38.61865234375
-76.26416015625	38.599951171875
-76.294873046875	38.49462890625
-76.2646484375	38.436425781249994
-76.211669921875	38.361328125
-76.11650390624999	38.317675781249996
-76.051220703125	38.279541015625
-76.02031249999999	38.294873046875
-76.00668945312499	38.32275390625
-75.9857421875	38.331933593749994
-75.96738281249999	38.291357421875
-75.937255859375	38.30966796875
-75.888818359375	38.355517578124996
-75.85869140624999	38.362060546875
-75.87675781249999	38.31875
-75.863916015625	38.26123046875
-75.8849609375	38.21396484375
-75.92807617187499	38.169238281249996
-75.89130859375	38.147216796875
-75.855615234375	38.140380859375
-75.7953125	38.086669921875
-75.829052734375	38.032763671874996
-75.850830078125	37.971582031249994
-75.73515624999999	37.97373046875
-75.65927734374999	37.953955078125
-75.71933593749999	37.82138671875
-75.7923828125	37.75634765625
-75.888134765625	37.619140625
-75.975048828125	37.3984375
-75.99736328124999	37.263818359374994
-75.984521484375	37.212207031249996
-75.93437	37.151904296874996
-75.85400390625	37.296630859375
-75.81206054687499	37.425195312499994
-75.76689453124999	37.472998046875
-75.698828125	37.516357421875
-75.63154296875	37.5353515625
-75.587109375	37.55869140625
-75.59638671875	37.631201171875
-75.3759765625	38.025
-75.353515625	38.0650390625
-75.29179687499999	38.129199218749996
-75.22543945312499	38.24228515625
-75.16000976562499	38.255078125
-75.14150390625	38.298144531249996
-75.134228515625	38.384326171874996
-75.11674804687499	38.406201171875
-75.08974609375	38.425390625
-75.073388671875	38.410009765625
-75.074365234375	38.36572265625
-75.05126953125	38.3830078125
-75.03876953125	38.4263671875
-75.03764648437499	38.45556640625
-75.035888671875	38.503320312499994
-75.07285156249999	38.5787109375
-75.11083984375	38.599365234375
-75.187109375	38.591113281249996
-75.12846679687499	38.632421875
-75.083984375	38.722802734374994
-75.08867187499999	38.7775390625
-75.18505859375	38.819384765624996
-75.31040039062499	38.966552734375
-75.3921875	39.0927734375
-75.41264648437499	39.281396484374994
-75.51982421874999	39.40283203125
-75.573876953125	39.476953125
-75.56728515625	39.552978515625
-75.58159179687499	39.589453125
-75.58759765625	39.640771484374994
-75.5021484375	39.7173828125
-75.46440429687499	39.78095703125
-75.42099609374999	39.8154296875
-75.400634765625	39.831591796874996
-75.32089843749999	39.864697265625
-75.17294921874999	39.894775390625
-75.074169921875	39.98349609375
-75.10380859374999	39.9318359375
-75.15380859375	39.870507812499994
-75.353173828125	39.829736328124994
-75.421875	39.789697265624994
-75.471630859375	39.71240234375
-75.52353515624999	39.601855468749996
-75.51923828125	39.531884765624994
-75.52421874999999	39.490185546875
-75.35341796875	39.33984375
-75.23105468749999	39.28427734375
-75.1361328125	39.207861328125
-75.0501953125	39.210839843749994
-74.97529296875	39.188232421875
-74.89702148437499	39.145458984375
-74.9203125	39.047167968749996
-74.954296875	38.949951171875
-74.9234375	38.94111328125
-74.79448242187499	39.001904296875
-74.645947265625	39.207861328125
-74.60478515624999	39.247509765625
-74.602978515625	39.292578125
-74.57871093749999	39.31611328125
-74.5171875	39.346875
-74.474365234375	39.342578125
-74.42880859374999	39.38720703125
-74.41083984375	39.454541015625
-74.38984375	39.48681640625
-74.40703124999999	39.548779296875
-74.33061523437499	39.535888671875
-74.25654296875	39.6138671875
-74.17612304687499	39.726611328124996
-74.117626953125	39.938134765624994
-74.09599609374999	39.975976562499994
-74.064599609375	39.993115234375
-74.083984375	39.8291015625
-74.07993164062499	39.788134765624996
-74.04892578124999	39.923046875
-74.0283203125	40.072998046875
-74.00400390624999	40.171337890625
-73.97197265624999	40.250537109374996
-73.95761718749999	40.328369140625
-73.972265625	40.400341796875
-73.9984375	40.4521484375
-74.04985351562499	40.429833984374994
-74.24150390624999	40.45625
-74.26420898437499	40.528613281249996
-74.226708984375	40.6080078125
-74.187158203125	40.647998046874996
-74.15312	40.673242187499994
-74.11625976562499	40.687304687499996
-74.067333984375	40.719628906249994
-74.02548828124999	40.756396484374996
-73.927197265625	40.9142578125
-73.91005859375	40.992236328124996
-73.90922851562499	40.99609375
-73.91767578125	41.135791015624996
-73.969921875	41.24970703125
-73.92534179687499	41.218066406249996
-73.8822265625	41.17060546875
-73.87197265625	41.05517578125
-73.90673828125	40.912451171875
-73.94858398437499	40.838769531249994
-73.98710937499999	40.751367187499994
-73.947216796875	40.776953125
-73.91069335937499	40.81611328125
-73.85126953125	40.831396484375
-73.77900390625	40.87841796875
-73.67138671875	40.965869140624996
-73.63046875	40.991845703124994
-73.5830078125	41.021875
-73.182275390625	41.175830078124996
-73.02373046874999	41.216455078124994
-72.92470703125	41.28515625
-72.84716796875	41.265869140625
-72.47939453125	41.27578125
-72.371044921875	41.312158203124994
-72.265283203125	41.291650390624994
-72.073876953125	41.326123046875
-71.929931640625	41.341064453125
-71.84238281249999	41.335498046874996
-71.769287109375	41.330908203125
-71.5228515625	41.378955078124996
-71.443798828125	41.4537109375
-71.42656249999999	41.63330078125
-71.363671875	41.702734375
-71.39013671875	41.7953125
-71.35917968749999	41.78623046875
-71.33061523437499	41.762255859374996
-71.3107421875	41.719873046874994
-71.27109375	41.68125
-71.2337890625	41.70654296875
-71.17832031249999	41.744042968749994
-71.14873046874999	41.745703125
-71.204296875	41.64111328125
-71.188427734375	41.51640625
-71.16855468749999	41.489404296874994
-71.07978515625	41.5380859375
-70.97421875	41.54853515625
-70.701123046875	41.71484375
-70.666455078125	41.710107421874994
-70.65537109374999	41.60810546875
-70.66806640624999	41.55830078125
-70.65712890625	41.534228515624996
-70.48134765625	41.582470703125
-70.4046875	41.626904296875
-70.059521484375	41.67734375
-69.986767578125	41.683984375
-69.9486328125	41.677148437499994
-69.933837890625	41.71044921875
-69.9416015625	41.807861328125
-69.97788085937499	41.961279296875
-70.10893554687499	42.0783203125
-70.15986328125	42.097119140625
-70.203515625	42.101025390625
-70.24106445312499	42.091210937499994
-70.2365234375	42.071044921875
-70.196240234375	42.035107421875
-70.17255859375	42.062792968749996
-70.11025390625	42.030126953125
-70.0900390625	41.9796875
-70.006103515625	41.872314453125
-70.001416015625	41.826171875
-70.135009765625	41.769873046875
-70.29545898437499	41.728955078125
-70.42666015625	41.757275390625
-70.51469726562499	41.8033203125
-70.54892578124999	41.938623046874994
-70.65615234375	41.987060546875
-70.64521484375	42.02158203125
-70.61767578125	42.040429687499994
-70.73828125	42.228857421875
-70.81796875	42.264941406249996
-70.996728515625	42.3
-71.04619140624999	42.331103515624996
-70.93046874999999	42.431982421875
-70.87089843749999	42.496630859374996
-70.83115234374999	42.552587890625
-70.75185546875	42.570361328124996
-70.66142578124999	42.616650390625
-70.612939453125	42.6232421875
-70.604150390625	42.649707031249996
-70.623974609375	42.671777343749994
-70.65483398437499	42.673974609374994
-70.696875	42.664599609374996
-70.73569335937499	42.669287109375
-70.78134765624999	42.721240234374996
-70.80029296875	42.7740234375
-70.829052734375	42.825341796874994
-70.806103515625	42.876757812499996
-70.77763671874999	42.940576171874994
-70.73310546875	43.07001953125
-70.691162109375	43.109326171875
-70.642333984375	43.134423828124994
-70.520703125	43.348828125
-70.35966796874999	43.480224609375
-70.202587890625	43.626123046874994
-70.237890625	43.656201171875
-70.26923828125	43.671923828124996
-70.17880859374999	43.766357421875
-70.06235351562499	43.834619140624994
-69.965234375	43.855078125
-69.97451171875	43.81806640625
-69.97431640625	43.787890625
-69.92558593749999	43.797021484374994
-69.872509765625	43.81953125
-69.84033203125	43.789892578125
-69.808349609375	43.772314453125
-69.79160156249999	43.805224609374996
-69.80322265625	43.866845703124994
-69.7953125	43.91064453125
-69.77226562499999	43.8990234375
-69.76201171874999	43.860693359375
-69.72983398437499	43.852001953125
-69.69912109375	43.955029296875
-69.65288085937499	43.993896484375
-69.63676757812499	43.948828125
-69.62392578125	43.880615234375
-69.589990234375	43.886572265625
-69.55668945312499	43.982763671875
-69.54155273437499	43.96259765625
-69.520751953125	43.897363281249994
-69.480859375	43.905078125
-69.4349609375	43.956298828125
-69.34453124999999	44.000927734375
-69.22607421875	43.986474609374994
-69.13725585937499	44.037841796875
-69.068359375	44.097558593749994
-69.06357421874999	44.17236328125
-68.95615234374999	44.348095703125
-68.96147460937499	44.433837890625
-68.84736328125	44.48505859375
-68.8001953125	44.5494140625
-68.7626953125	44.570751953125
-68.76552734375	44.509765625
-68.794921875	44.454492187499994
-68.777001953125	44.446044921875
-68.73588867187499	44.454492187499994
-68.710107421875	44.442578125
-68.793896484375	44.381738281249994
-68.8119140625	44.33935546875
-68.723291015625	44.34228515625
-68.61201171875	44.310546875
-68.57236328124999	44.270849609375
-68.53251953124999	44.258642578125
-68.51445312499999	44.30390625
-68.521435546875	44.380224609375
-68.479443359375	44.445654296875
-68.4505859375	44.507617187499996
-68.41684570312499	44.469091796875
-68.37373046875	44.445117187499996
-68.31674804687499	44.473876953125
-68.27744140624999	44.507373046874996
-68.245751953125	44.514794921874994
-68.1982421875	44.515234375
-68.15205078125	44.502001953124996
-68.11728515624999	44.490625
-68.093701171875	44.438818359375
-68.056640625	44.384326171874996
-68.01396484374999	44.40087890625
-67.98486328125	44.420166015625
-67.96269531249999	44.464306640625
-67.90703124999999	44.45361328125
-67.8390625	44.57626953125
-67.790478515625	44.585693359375
-67.726806640625	44.56650390625
-67.652978515625	44.562402343749994
-67.599072265625	44.576806640624994
-67.55600585937499	44.644775390625
-67.45781249999999	44.656542968749996
-67.36406249999999	44.696875
-67.19125976562499	44.675585937499996
-66.991455078125	44.849609375






-83.46955074739463	45.99468638771259
-83.59285071484308	45.81689362241255
-83.6161309475905	46.116926988299156
-83.89076534700567	46.116926988299156
-84.09185126416148	46.27541860613826
-84.1421195136733	46.51222585711574
-84.3367	46.40877000000012
-84.54374874544567	46.53868419044923
-84.6049	46.4396
-84.77923824739983	46.63710195574913
-84.87607988151487	46.90008331968238
-85.65236324740323	47.22021881773051
-86.46199083122815	47.553338019392044
-87.43979262330024	47.94
-88.37811418328653	48.30291758889382
-89.27291744663668	48.01980825458284
-89.6	48.010000000000105
-90.83	48.27
-91.64	48.14
-92.61	48.45
-93.63087	48.60926
-94.32914	48.67074000000011
-94.63999999999987	48.84000000000012
-94.81758	49.38905
-94.81758	49.38905
-95.15609	49.38425
-95.15906950917196	49.000000000000114
-97.22872000000473	49.00070000000011
-100.65	49.000000000000114
-104.04826	48.99986
-107.05	49.000000000000114
-110.04999999999984	49.000000000000114
-113	49.000000000000114
-116.04818	49.000000000000114
-117.03121	49.000000000000114
-120	49.000000000000114
-122.34	49.000000000000114
-122.5	49.000000000000114
-122.58736	49.3439453125

-94.81758	49.38905
-94.63999999999987	48.84000000000012
-94.32914	48.67074000000011
-93.63087	48.60926
-92.61	48.45
-91.64	48.14
-90.83	48.27
-89.6	48.010000000000105
-89.27291744663668	48.01980825458284
-88.37811418328653	48.30291758889382
-87.43979262330024	47.94
-86.46199083122815	47.553338019392044
-85.65236324740323	47.22021881773051
-84.87607988151487	46.90008331968238
-84.77923824739983	46.63710195574913
-84.54374874544567	46.53868419044923
-84.6049	46.4396
-84.3367	46.40877000000012
-84.1421195136733	46.51222585711574
-84.09185126416148	46.27541860613826
-83.89076534700567	46.116926988299156
-83.6161309475905	46.116926988299156
-83.46955074739463	45.99468638771259
-83.59285071484308	45.81689362241255
-82.55092464875818	45.34751658790546
-82.33776312543108	44.44
-82.13764238150398	43.57108755144
-82.43	42.9800000000001
-82.89999999999989	42.43000000000015
-83.11999999999989	42.08
-83.14199968131257	41.975681057293
-83.02981014680694	41.83279572200601
-82.69008928092018	41.675105088867326
-82.43927771679162	41.675105088867326
-81.27774654816707	42.20902598730686
-80.24744767934786	42.36619985612268
-78.9393621487437	42.86361135514812
-78.92	42.965
-79.00999999999988	43.27
-79.17167355011188	43.46633942318431
-78.72027991404238	43.62508942318496
-77.73788509795762	43.62905558936339
-76.82003414580558	43.628784288093755
-76.5	44.018458893758606
-76.375	44.09631
-75.31821	44.816450000000174
-74.867	45.000480000000124
-73.34783	45.00738
-71.50505999999987	45.0082000000001
-71.405	45.25500000000014
-71.08482	45.30524000000017
-70.6599999999998	45.46
-70.305	45.915
-69.99997	46.69307
-69.23722	47.447781
-68.905	47.185
-68.23444	47.35486
-67.79046	47.06636
-67.79134	45.70281000000014
-67.13741	45.13753

